URL, Price, Title, Author, Stars, Ratings Count, Reviews Count, Language, Binding, Publisher, Genre, ISBN10, ISBN13(Double Click to view), Pages, Edition
https://www.flipkart.com/yaatra-ke-panne/p/itmdyv2rjyfveh4w?pid=9788188122165&lid=LSTBOK9788188122165OFQLNA&marketplace=FLIPKART&srno=s_37_1451&otracker=categorytree%0A&fm=organic&iid=a66afd4e-0cdd-44b5-ab14-b87244a75ffd.9788188122165.SEARCH&qH=7d8949bcbf85067f, Rs: 325, Yaatra Ke Panne,  Sankrityayan Rahul,5,8,0,Hindi,Hardcover,SCHAND, , 8188122165,9788188122165 , , 
https://www.flipkart.com/kannada-lexicography/p/itmdcytmfafpnbeg?pid=9788172867478&lid=LSTBOK978817286747841COOL&marketplace=FLIPKART&srno=s_37_1452&otracker=categorytree%0A&fm=organic&iid=1f34f12c-d15f-41df-acd8-06a3db4ee581.9788172867478.SEARCH&qH=7d8949bcbf85067f, Rs: 90, Kannada Lexicography, , , , ,English, ,Prism Books Pvt. Ltd., , 8172867476,9788172867478 , , 
https://www.flipkart.com/companion-indian-fiction-english/p/itmdytnckhtuxryq?pid=9788126903108&lid=LSTBOK97881269031089PKPFV&marketplace=FLIPKART&srno=s_37_1453&otracker=categorytree%0A&fm=organic&iid=287e4b90-279a-4119-9ab9-094c355588d1.9788126903108.SEARCH&qH=7d8949bcbf85067f, Rs: 896, A Companion to Indian Fiction in English,  unknown,5,1,1,English,Hardcover,Atlantic Publishers & Distributors Pvt Ltd,Literary Criticism, 8126903104,9788126903108 ,448, 
https://www.flipkart.com/bhartrihari-ka-shringhar-shatak/p/itmefgy5uzhvssjq?pid=9788188139323&lid=LSTBOK9788188139323DJ6Y8F&marketplace=FLIPKART&srno=s_37_1454&otracker=categorytree%0A&fm=organic&iid=0366c83b-87c8-45db-8026-c03b97c36a45.9788188139323.SEARCH&qH=7d8949bcbf85067f, Rs: 200, Bhartrihari Ka Shringhar Shatak,  Pathak Moolchandra, , , ,Hindi,Book,Gyan Ganga, , 8188139327,9788188139323 ,120, 
https://www.flipkart.com/tumhare-liye/p/itmdytvshyhhpwzw?pid=9788170160304&lid=LSTBOK9788170160304JZQM6U&marketplace=FLIPKART&srno=s_37_1455&otracker=categorytree%0A&fm=organic&iid=a8946e95-c601-402d-9028-f027028c5e4e.9788170160304.SEARCH&qH=7d8949bcbf85067f, Rs: 230, Tumhare Liye,  Himanshu Joshi,4.6,11,2,Hindi,Hardcover,Kitabghar Prakashan, , 8170160308,9788170160304 , ,2009
https://www.flipkart.com/vairagi/p/itmef2wgg9ufw67d?pid=9788185830360&lid=LSTBOK9788185830360FAODV6&marketplace=FLIPKART&srno=s_37_1456&otracker=categorytree%0A&fm=organic&iid=6a677b57-97a0-4ede-bdf1-228038b97640.9788185830360.SEARCH&qH=7d8949bcbf85067f, Rs: 250, Vairagi,  Chandra Sharat, , , ,Hindi,Book,Sat Sahitya Prakashan, , 8185830363,9788185830360 ,116, 
https://www.flipkart.com/pratinidhi-kahaniyan/p/itmdyu2pv3khwsvw?pid=9788171785803&lid=LSTBOK9788171785803PNRH6W&marketplace=FLIPKART&srno=s_37_1457&otracker=categorytree%0A&fm=organic&iid=f685ab93-ac99-4f39-bac8-1cd897a774f8.9788171785803.SEARCH&qH=7d8949bcbf85067f, Rs: 150, Pratinidhi Kahaniyan,  Yashpal, , , ,Hindi,Book,Rajkamal Prakashan Pvt. Ltd,Fiction, 8171785808,9788171785803 ,145, 
https://www.flipkart.com/hindi-abhayas-pusthika-khel-may-sikhi-part-3/p/itmdyuvmh6rjbhcc?pid=9788184994506&lid=LSTBOK9788184994506WLCTZ7&marketplace=FLIPKART&srno=s_37_1458&otracker=categorytree%0A&fm=organic&iid=031ade13-17d5-4efa-b7e1-10e15bde28ce.9788184994506.SEARCH&qH=7d8949bcbf85067f, Rs: 168, Hindi Abhayas Pusthika Khel Khel May Sikhi Hindi Part 3,  Singh Krita, , , ,English,Paperback,Pentagon Press,Juvenile Nonfiction, 8184994508,9788184994506 , , 
https://www.flipkart.com/natak-samagra-vol-3/p/itmdg6qzgyzkjbha?pid=9789350200797&lid=LSTBOK9789350200797LG0SRA&marketplace=FLIPKART&srno=s_37_1459&otracker=categorytree%0A&fm=organic&iid=bfb205d6-af6d-4da5-8bf8-a0d736ba4b25.9789350200797.SEARCH&qH=7d8949bcbf85067f, Rs: 390, Natak Samagra Vol. 3,  Badal Sarkar, , , ,Bengali,Hardcover,Mitra & Ghosh Publishers Pvt. Ltd, , 9350200791,9789350200797 , , 
https://www.flipkart.com/sant-ravidas-ki-ramkahani/p/itmd5b3yzrvckeee?pid=9788189982133&lid=LSTBOK97881899821338MGSC1&marketplace=FLIPKART&srno=s_37_1460&otracker=categorytree%0A&fm=organic&iid=acb1b441-3d70-4333-b828-b8b61cde4fc9.9788189982133.SEARCH&qH=7d8949bcbf85067f, Rs: 225, Sant Ravidas Ki Ramkahani,  unknown, , , ,Hindi,Undefined,Kitabghar Prakashan, , 8189982133,9788189982133 , , 
https://www.flipkart.com/word-no-5-k-e-m/p/itmdezdcty9hxh4a?pid=9788186184950&lid=LSTBOK9788186184950P9UBAW&marketplace=FLIPKART&srno=s_37_1461&otracker=categorytree%0A&fm=organic&iid=539ef799-6996-42f9-bfae-5518db909ffb.9788186184950.SEARCH&qH=7d8949bcbf85067f, Rs: 225, WORD NO 5 K E M, , , , ,Marathi, ,ROHAN PRAKASHAN, , 8186184953,9788186184950 ,301, 
https://www.flipkart.com/defence-skies-indian-air-force-through-80-years/p/itmdmesv6parvjrh?pid=9789381904534&lid=LSTBOK97893819045345HKVDB&marketplace=FLIPKART&srno=s_37_1462&otracker=categorytree%0A&fm=organic&iid=6e3f5509-18ce-41b6-b1b4-95c5173feb33.9789381904534.SEARCH&qH=7d8949bcbf85067f, Rs: 880, Defence from the Skies - Indian Air Force through 80 Years,  Singh Jasjit,4.3,3,1,English,Hardcover,KW Publishers Pvt Ltd,History, 9381904537,9789381904534 ,330, 
https://www.flipkart.com/a-prisoner-s-scrap-book/p/itmdyv37z4gwyvwu?pid=9788188322107&lid=LSTBOK9788188322107YUFY9G&marketplace=FLIPKART&srno=s_37_1463&otracker=categorytree%0A&fm=organic&iid=e67760e5-0cd0-4d8e-a516-eee77cd9c13c.9788188322107.SEARCH&qH=7d8949bcbf85067f, Rs: 328, A Prisoner'S Scrap-Book,  Advani L K, , , ,English,Hardcover,Ocean Books Pvt Ltd, , 8188322105,9788188322107 , , 
https://www.flipkart.com/purna-apurna-part-1-2/p/itme2c9xabjt35d2?pid=9788184406252&lid=LSTBOK9788184406252CW86KL&marketplace=FLIPKART&srno=s_37_1464&otracker=categorytree%0A&fm=organic&iid=8160ecdc-ddd6-44bd-9b1a-a811f729d27a.9788184406252.SEARCH&qH=7d8949bcbf85067f, Rs: 648, Purna Apurna (Part 1 & 2),  Kajal Oza Vaidya,4.7,3,0,Gujarati,Hardcover,Navbharat Sahitya Mandir, , 8184406258,9788184406252 ,1033,1 & 2011
https://www.flipkart.com/mandra/p/itmdyv5qjuwsfwa2?pid=9788189859701&lid=LSTBOK9788189859701TCUAVZ&marketplace=FLIPKART&srno=s_37_1465&otracker=categorytree%0A&fm=organic&iid=dff4b33e-cfd5-4fd2-a502-fd8abac2d89a.9788189859701.SEARCH&qH=7d8949bcbf85067f, Rs: 250, Mandra,  Bhairappa S. L., , , ,Hindi,Paperback,Kitabghar Prakashan, , 8189859706,9788189859701 , , 
https://www.flipkart.com/sampoorn-baal-vigyan-kathayen/p/itmdyv39qjsqdjxr?pid=9788188466627&lid=LSTBOK9788188466627QVOBH7&marketplace=FLIPKART&srno=s_37_1466&otracker=categorytree%0A&fm=organic&iid=11cc3a08-5c09-4a9a-827f-5bad9b8136de.9788188466627.SEARCH&qH=7d8949bcbf85067f, Rs: 525, Sampoorn Baal Vigyan Kathayen,  Hari Krishna Devsare, , , ,Hindi,Hardcover,Kitabghar Prakashan, , 818846662X,9788188466627 , ,2009
https://www.flipkart.com/last-jet-engine-laugh/p/itmfc9huhxdzhrvj?pid=9788172234973&lid=LSTBOK9788172234973TE5VFH&marketplace=FLIPKART&srno=s_37_1467&otracker=categorytree%0A&fm=organic&iid=d11d0a50-c2ae-4ecf-8bdf-1b838a69f27d.9788172234973.SEARCH&qH=7d8949bcbf85067f, Rs: 336, LAST JET-ENGINE LAUGH,  Joshi' and  ' Ruchir, , , ,English,Paperback,Harper,Fiction, 817223497X,9788172234973 , , 
https://www.flipkart.com/dus-pratinidhi-kahaniyan/p/itmdyv7wg6u7xujn?pid=9788190820462&lid=LSTBOK9788190820462QICRQS&marketplace=FLIPKART&srno=s_37_1468&otracker=categorytree%0A&fm=organic&iid=86899f42-a0fa-413d-9dc6-da9b52ac45e5.9788190820462.SEARCH&qH=7d8949bcbf85067f, Rs: 250, Dus Pratinidhi Kahaniyan,  Hyder Qurratulain,4,1,1,Hindi,Hardcover,Kitabghar Prakashan, , 819082046X,9788190820462 ,176, 
https://www.flipkart.com/udarikaran-ka-chyavanprash/p/itmdyv2tp57zmykd?pid=9788188267392&lid=LSTBOK9788188267392BOAASN&marketplace=FLIPKART&srno=s_37_1469&otracker=categorytree%0A&fm=organic&iid=3fa29675-b1f7-4cda-9802-cae5564cd4ca.9788188267392.SEARCH&qH=7d8949bcbf85067f, Rs: 150, UDARIKARAN KA CHYAVANPRASH,  SHIKHAR CHANDRA JAIN, , , ,Hindi,Hardcover,Prabhat Prakashan, , 8188267392,9788188267392 ,112, 
https://www.flipkart.com/mari-janamtip/p/itmdy2yspxkfmfwm?pid=9789381315682&lid=LSTBOK9789381315682TNMUS6&marketplace=FLIPKART&srno=s_37_1470&otracker=categorytree%0A&fm=organic&iid=52a89ff2-f0b4-4c92-9c69-d20a9f016ce0.9789381315682.SEARCH&qH=7d8949bcbf85067f, Rs: 306, Mari Janamtip,  Savarkar Vir,5,4,1,Gujarati,Paperback,R.R. Sheth & Co., , 938131568X,9789381315682 , , 
https://www.flipkart.com/upanyas-samagra-1-sirshendu-1st/p/itmdyughhvnbmnfm?pid=9788177565003&lid=LSTBOK9788177565003DX0VJH&marketplace=FLIPKART&srno=s_37_1471&otracker=categorytree%0A&fm=organic&iid=70b7c041-908f-46c5-b37d-07837dca0932.9788177565003.SEARCH&qH=7d8949bcbf85067f, Rs: 499, Upanyas Samagra 1(Sirshendu) 1st,  Mukherjee Sirshendu,4.5,15,0,Bengali,Hardcover,Ananda Publishers Pvt Ltd & Publishers & Booksellers,Fiction, 8177565001,9788177565003 , , 
https://www.flipkart.com/dictionary-of-physics/p/itme347n7brxyhab?pid=9789350485132&lid=LSTBOK9789350485132ZFUDYO&marketplace=FLIPKART&srno=s_37_1472&otracker=categorytree%0A&fm=organic&iid=28b4566c-a968-47e6-a047-73a4f821ac31.9789350485132.SEARCH&qH=7d8949bcbf85067f, Rs: 150, Dictionary of Physics,  Sachdeva Taniya, , , ,English,Book,Prabhat Prakashan, , 9350485133,9789350485132 ,232, 
https://www.flipkart.com/after-tendulkar-new-stars-indian-cricket/p/itme2spkvqd5eyhq?pid=9789383064724&lid=LSTBOK9789383064724YCSDEM&marketplace=FLIPKART&srno=s_37_1473&otracker=categorytree%0A&fm=organic&iid=5c5833a9-9492-4eb0-9340-51a754433e5f.9789383064724.SEARCH&qH=7d8949bcbf85067f, Rs: 336, After Tendulkar - The New Stars of Indian Cricket,  Bhattacharya Soumya, , , ,English,Hardcover,Rupa,Biography & Autobiography, 9383064722,9789383064724 ,240, 
https://www.flipkart.com/aloukik-jolojan-tritiyo-parbo/p/itmdyuthjh8prwv3?pid=9788184370133&lid=LSTBOK9788184370133U36EM7&marketplace=FLIPKART&srno=s_37_1474&otracker=categorytree%0A&fm=organic&iid=ef0d9ac3-bd7e-486c-b6b1-cc9bacf4c53d.9788184370133.SEARCH&qH=7d8949bcbf85067f, Rs: 540, Aloukik Jolojan (Tritiyo Parbo),  Bandyopadhyay Atin,4.8,8,1,Bengali,Undefined,Karuna Prokashani, , 818437013X,9788184370133 , , 
https://www.flipkart.com/namaskaar-bharat-mera-mahan/p/itmefbbhuuyf69t7?pid=9789380146980&lid=LSTBOK9789380146980YRAUAK&marketplace=FLIPKART&srno=s_37_1475&otracker=categorytree%0A&fm=organic&iid=2cc50249-15ba-4ed4-902e-639cb9d44cfb.9789380146980.SEARCH&qH=7d8949bcbf85067f, Rs: 195, Namaskaar Bharat Mera Mahan,  unknown, , , ,Hindi,Undefined,Kitab Ghar, , 9380146981,9789380146980 , , 
https://www.flipkart.com/girish-karnad-mahesh-dattani-methods-motives/p/itmd4yhbcerpk6sj?pid=9789380930435&lid=LSTBOK9789380930435SU8FK7&marketplace=FLIPKART&srno=s_37_1476&otracker=categorytree%0A&fm=organic&iid=0ae1d156-a27b-4f23-a88b-f2ccdae5134d.9789380930435.SEARCH&qH=7d8949bcbf85067f, Rs: 697, Girish Karnad and Mahesh Dattani Methods and Motives,  Baskaran G, , , ,English,Hardcover,Yking Books, , 9380930437,9789380930435 , , 
https://www.flipkart.com/haroun-sea-stories/p/itmfy7rhzmns74vs?pid=9780140140439&lid=LSTBOK9780140140439MNEFLI&marketplace=FLIPKART&srno=s_37_1477&otracker=categorytree%0A&fm=organic&iid=1976b36e-d4de-4f6c-94c0-2927ca6c42f5.9780140140439.SEARCH&qH=7d8949bcbf85067f, Rs: 224, Haroun And The Sea Of Stories,  unknown,4.4,213,11,English,Book,Penguin,Juvenile Fiction, 0140140433,9780140140439 ,220, 
https://www.flipkart.com/curious-case-221b/p/itmf3k6thzffhvbg?pid=9788172237899&lid=LSTBOK97881722378994VYJGA&marketplace=FLIPKART&srno=s_37_1478&otracker=categorytree%0A&fm=organic&iid=6fcb400e-e63a-4336-996b-62848b154cc2.9788172237899.SEARCH&qH=7d8949bcbf85067f, Rs: 224, THE CURIOUS CASE OF 221B,  Basu' and  ' Partha, , , ,English,Paperback,Harper,Fiction, 8172237898,9788172237899 , , 
https://www.flipkart.com/time-will-tell/p/itmefdzgg5szexfr?pid=9789384052430&lid=LSTBOK9789384052430WZZUCG&marketplace=FLIPKART&srno=s_37_1479&otracker=categorytree%0A&fm=organic&iid=884f7f7f-4556-4fbb-9e53-019429a04891.9789384052430.SEARCH&qH=7d8949bcbf85067f, Rs: 250, Time Will Tell,  Andaleeb Wajid, , , ,English,Paperback,Bloomsbury,Fiction, 9384052434,9789384052430 , , 
https://www.flipkart.com/strangers-night-two-novellas/p/itmczyr5tkhxdwhz?pid=9780140240658&lid=LSTBOK9780140240658TPY0F6&marketplace=FLIPKART&srno=s_37_1480&otracker=categorytree%0A&fm=organic&iid=121d43af-4610-45ae-934c-3f4a976067e9.9780140240658.SEARCH&qH=7d8949bcbf85067f, Rs: 186, Strangers in the Night - Two Novellas,  Bond Ruskin,4.8,4,1,English,Paperback,Penguin,Fiction, 0140240659,9780140240658 ,155, 
https://www.flipkart.com/lauhpurush-sardar-vallabhbhai-patel/p/itmegugdzaq8sb76?pid=9789380186900&lid=LSTBOK9789380186900VZXAHY&marketplace=FLIPKART&srno=s_38_1481&otracker=categorytree%0A&fm=organic&iid=347eca8a-2f2e-4224-88f2-eefa5908b5f0.9789380186900.SEARCH&qH=7d8949bcbf85067f, Rs: 200, Lauhpurush Sardar Vallabhbhai Patel,  Kapoor Sushil, , , ,Hindi,Book,Prabhat Prakashan, , 9380186908,9789380186900 ,152, 
https://www.flipkart.com/kalabati-samagra/p/itmdezezfj8znge8?pid=9789350401026&lid=LSTBOK9789350401026Z4XRY7&marketplace=FLIPKART&srno=s_38_1482&otracker=categorytree%0A&fm=organic&iid=e4e49fd5-6914-454a-b2c5-d6b536d2f338.9789350401026.SEARCH&qH=7d8949bcbf85067f, Rs: 290, Kalabati Samagra,  Nandi Moti,4.2,23,3,Bengali,Hardcover,Ananda Publishers Pvt Ltd & Publishers & Booksellers,Fiction, 9350401029,9789350401026 , , 
https://www.flipkart.com/dhirubhaism/p/itmdytpf6sbme8aa?pid=9788128815454&lid=LSTBOK9788128815454WT3YQD&marketplace=FLIPKART&srno=s_38_1483&otracker=categorytree%0A&fm=organic&iid=295eeffa-2746-4068-a808-5038d45666cf.9788128815454.SEARCH&qH=7d8949bcbf85067f, Rs: 105, Dhirubhaism,  Krishnamurthy A. G.,5,3,1,Hindi,Paperback,Diamond Pocket Books,Business & Economics, 8128815458,9788128815454 ,100, 
https://www.flipkart.com/inside-chhattisgarh-political-memoir/p/itmeywb53hgjzhhq?pid=9780143414049&lid=LSTBOK9780143414049YHXHJ4&marketplace=FLIPKART&srno=s_38_1484&otracker=categorytree%0A&fm=organic&iid=3c8e0ef8-83c6-4b2c-9f0d-9b607ed89082.9780143414049.SEARCH&qH=7d8949bcbf85067f, Rs: 372, Inside Chhattisgarh - A Political Memoir,  Sen Ilina, , , ,English,Paperback,Penguin,Political Science, 0143414046,9780143414049 ,320, 
https://www.flipkart.com/kashmir/p/itmezpr7bggzc6zy?pid=9789352640812&lid=LSTBOK9789352640812T4HBAT&marketplace=FLIPKART&srno=s_38_1485&otracker=categorytree%0A&fm=organic&iid=728359af-115e-48d7-9914-15390fd5f1cb.9789352640812.SEARCH&qH=7d8949bcbf85067f, Rs: 295, KASHMIR,  A.S. Dulat' and  ' Aditya Sinha,4.1,17,5,English,Paperback,Harper,History and Politics, 9352640810,9789352640812 , ,2016 & 2016
https://www.flipkart.com/policing-nation-diaries-country-cousin/p/itme4s2p4gur7huc?pid=9788170495062&lid=LSTBOK9788170495062U6OQPZ&marketplace=FLIPKART&srno=s_38_1486&otracker=categorytree%0A&fm=organic&iid=69751678-fb7f-4cde-af71-9c162bf2e614.9788170495062.SEARCH&qH=7d8949bcbf85067f, Rs: 652, Policing The Nation : Diaries of a Country Cousin,  A. B. Tripathy, , , ,English,Hardcover,Manas Publications, , 8170495067,9788170495062 ,415,2015
https://www.flipkart.com/penguin-book-classical-indian-love-stories-lyrics/p/itmetjk3xpftwhgf?pid=9780140258875&lid=LSTBOK97801402588755NGNPP&marketplace=FLIPKART&srno=s_38_1487&otracker=categorytree%0A&fm=organic&iid=a0f8f25f-629b-4807-87e0-b1b579fe1163.9780140258875.SEARCH&qH=7d8949bcbf85067f, Rs: 299, The Penguin Book of Classical Indian Love Stories and Lyrics,  Bond Ruskin, , , ,English,Paperback,Penguin,Fiction, 0140258876,9780140258875 ,264, 
https://www.flipkart.com/classic-khushwant-singh/p/itmczyrrtfhjqg75?pid=9780143415169&lid=LSTBOK9780143415169TX7KVC&marketplace=FLIPKART&srno=s_38_1488&otracker=categorytree%0A&fm=organic&iid=1a94aebb-457e-41d7-95ab-b41876d44386.9780143415169.SEARCH&qH=7d8949bcbf85067f, Rs: 665, Classic Khushwant Singh,  Singh Khushwant,4.3,39,4,English,Paperback,Penguin,Fiction, 0143415166,9780143415169 , , 
https://www.flipkart.com/queen-of-ice/p/itmetjkc4dtrmkkv?pid=9789383331185&lid=LSTBOK9789383331185XZUQVC&marketplace=FLIPKART&srno=s_38_1489&otracker=categorytree%0A&fm=organic&iid=db8eb8ca-fa19-4fb1-8483-fa4ebb62689b.9789383331185.SEARCH&qH=7d8949bcbf85067f, Rs: 283, Queen of Ice,  Rangachari Devika,4.9,7,0,English,Paperback,Duckbill Books,Juvenile Fiction, 9383331186,9789383331185 ,184, 
https://www.flipkart.com/right-fit-wrong-shoe/p/itmdyrdqwtethtuc?pid=9788129115232&lid=LSTBOK97881291152320KU3TF&marketplace=FLIPKART&srno=s_38_1490&otracker=categorytree%0A&fm=organic&iid=6601487e-d088-45dc-b5f8-502af656b5c5.9788129115232.SEARCH&qH=7d8949bcbf85067f, Rs: 159, Right Fit Wrong Shoe,  Varsha Dixit,4.3,114,18,English,Paperback,Rupa,Fiction, 8129115239,9788129115232 ,248, 
https://www.flipkart.com/veer-shivaji-ki-kahaniyan/p/itmdrugcrsm4faz7?pid=9789383110117&lid=LSTBOK9789383110117RHETSS&marketplace=FLIPKART&srno=s_38_1491&otracker=categorytree%0A&fm=organic&iid=1685434d-8e8e-4d0b-abe2-b2d286101ed4.9789383110117.SEARCH&qH=7d8949bcbf85067f, Rs: 175, VEER SHIVAJI KI KAHANIYAN,  AJEY KUMAR, , , ,Hindi,Hardcover,Prabhat Prakashan, , 9383110112,9789383110117 ,96, 
https://www.flipkart.com/swami-vivekananda-natun-tathya-alo/p/itmdyughg36msbxt?pid=9788177565058&lid=LSTBOK9788177565058HTCLTB&marketplace=FLIPKART&srno=s_38_1492&otracker=categorytree%0A&fm=organic&iid=9dddea83-3d86-4318-8c0c-2753b376b925.9788177565058.SEARCH&qH=7d8949bcbf85067f, Rs: 440, Swami Vivekananda Natun Tathya Natun Alo,  Bose Sankariprasad,4.3,3,1,Bengali,Hardcover,Ananda Publishers Pvt Ltd & Publishers & Booksellers, , 8177565052,9788177565058 , , 
https://www.flipkart.com/bhrashtachar-ka-achar/p/itmd32rcg9zjxdpy?pid=9789380186481&lid=LSTBOK9789380186481DCYKIY&marketplace=FLIPKART&srno=s_38_1493&otracker=categorytree%0A&fm=organic&iid=8441fe0a-5e4b-4ee5-9bff-b278f055f4ea.9789380186481.SEARCH&qH=7d8949bcbf85067f, Rs: 195, BHRASHTACHAR KA ACHAR,  RAJESH KUMAR, , , ,Hindi,Hardcover,Prabhat Prakashan, , 9380186487,9789380186481 ,174,2011
https://www.flipkart.com/bharatiya-bhaskarje-mithun/p/itmdgd7rxwdqwfqs?pid=9788129504067&lid=LSTBOK9788129504067CSPYMX&marketplace=FLIPKART&srno=s_38_1494&otracker=categorytree%0A&fm=organic&iid=94ed30b7-82a7-4d95-8c0b-bd9b07341e07.9788129504067.SEARCH&qH=7d8949bcbf85067f, Rs: 290, Bharatiya Bhaskarje Mithun,  Narayan Sanyal,5,4,1,Bengali,Hardcover,Dey's Publishing, , 8129504065,9788129504067 , , 
https://www.flipkart.com/shaheed-e-watan-rajguru/p/itmegugghrkgpzmb?pid=9788177211788&lid=LSTBOK9788177211788UZLKJK&marketplace=FLIPKART&srno=s_38_1495&otracker=categorytree%0A&fm=organic&iid=f35fe99a-b39e-4a23-bab2-468ef9f50b6d.9788177211788.SEARCH&qH=7d8949bcbf85067f, Rs: 175, Shaheed-E-Watan Rajguru,  Bhalla Parveen, , , ,Hindi,Book,Sat Sahitya Prakashan, , 8177211781,9788177211788 ,144, 
https://www.flipkart.com/bear-could-not-hibernate/p/itmdytmgzrxya5gt?pid=9788126419456&lid=LSTBOK9788126419456MGP3QZ&marketplace=FLIPKART&srno=s_38_1496&otracker=categorytree%0A&fm=organic&iid=1f78a450-1a73-4153-8a39-777b262ad4c6.9788126419456.SEARCH&qH=7d8949bcbf85067f, Rs: 200, Bear who could not hibernate,  Brandon Taylor, , , ,English,Paperback,Current Books (India) P Ltd - Mango Book, , 8126419458,9788126419456 ,40,1st Edition & 2008
https://www.flipkart.com/bhartiya-rashtriya-aandolan/p/itme44awbxrtfhxm?pid=9788171567690&lid=LSTBOK97881715676907OKUE9&marketplace=FLIPKART&srno=s_38_1497&otracker=categorytree%0A&fm=organic&iid=623e485b-652d-4f78-a4c6-92632bea0f37.9788171567690.SEARCH&qH=7d8949bcbf85067f, Rs: 470, Bhartiya Rashtriya Aandolan,  Urmila Sharma, , , ,Hindi,Hardcover,Atlantic, , 817156769X,9788171567690 ,352,2003
https://www.flipkart.com/meri-priya-kahaniyaan/p/itmetjb3k66vywrh?pid=9789350640517&lid=LSTBOK9789350640517CIF6JM&marketplace=FLIPKART&srno=s_38_1498&otracker=categorytree%0A&fm=organic&iid=dc0a1010-03d5-4c33-a9aa-dc6e221e946c.9789350640517.SEARCH&qH=7d8949bcbf85067f, Rs: 175, Meri Priya Kahaniyaan,  Acharya Chatursen, , , ,Hindi,Hardcover,Rajpal And Sons, , 9350640511,9789350640517 , , 
https://www.flipkart.com/meri-priya-kahaniyan/p/itme6gzgfyffpsup?pid=9789350640913&lid=LSTBOK9789350640913X1LKF8&marketplace=FLIPKART&srno=s_38_1499&otracker=categorytree%0A&fm=organic&iid=453ac444-cb3b-4bbb-9214-39df3bd9c175.9789350640913.SEARCH&qH=7d8949bcbf85067f, Rs: 125, Meri Priya Kahaniyan,  Azgar Wajahat, , , ,Stories,Paperback,Rajpal And Sons, , 9350640910,9789350640913 , ,2012
https://www.flipkart.com/balancing-act/p/itmfcykvcyx5dnqg?pid=9788189884598&lid=LSTBOK9788189884598CSZFWV&marketplace=FLIPKART&srno=s_38_1500&otracker=categorytree%0A&fm=organic&iid=505a7a85-b14b-4e2b-af17-0d46bfebd808.9788189884598.SEARCH&qH=7d8949bcbf85067f, Rs: 250, Balancing Act,  unknown, , , ,English,Paperback,Penguin,Fiction, 818988459X,9788189884598 ,240, 
https://www.flipkart.com/devotional-poems-mirabai/p/itmdytemh2gnyfu3?pid=9788120804418&lid=LSTBOK9788120804418PVRVQB&marketplace=FLIPKART&srno=s_38_1501&otracker=categorytree%0A&fm=organic&iid=952e25e2-4c04-4576-8d83-822d06391dc4.9788120804418.SEARCH&qH=7d8949bcbf85067f, Rs: 295, The Devotional Poems of the Mirabai,  Mirabai, , , ,English,Hardcover,Motilal Banarsidass &,Literary Criticism, 8120804414,9788120804418 ,154, 
https://www.flipkart.com/mazak/p/itmdytnabyupybhw?pid=9788126709670&lid=LSTBOK9788126709670YEWD7M&marketplace=FLIPKART&srno=s_38_1502&otracker=categorytree%0A&fm=organic&iid=f96d196e-a8c4-446d-930c-b0c45ad2e0fc.9788126709670.SEARCH&qH=7d8949bcbf85067f, Rs: 336, Mazak,  Milan Kundera, , , ,Hindi,Hardcover,Rajkamal Prakashan, , 8126709677,9788126709670 ,390,2005
https://www.flipkart.com/vikram-vetal-ki-kathayen/p/itmdyufhr9gr8m4z?pid=9788177211177&lid=LSTBOK9788177211177C4NEPM&marketplace=FLIPKART&srno=s_38_1503&otracker=categorytree%0A&fm=organic&iid=07eacef8-b10b-45e5-99df-5e3aadf62ea5.9788177211177.SEARCH&qH=7d8949bcbf85067f, Rs: 195, Vikram-Vetal Ki Kathayen,  Sharma Pooja,5,1,1,Hindi,Book,Sat Sahitya Prakashan, , 817721117X,9788177211177 ,96, 
https://www.flipkart.com/theoretical-foundations-comparative-politics/p/itmeu59hhnhqseq3?pid=9789386296306&lid=LSTBOK9789386296306ZOWL7W&marketplace=FLIPKART&srno=s_38_1504&otracker=categorytree%0A&fm=organic&iid=a5b35425-512d-4072-b62a-d264188598ed.9789386296306.SEARCH&qH=7d8949bcbf85067f, Rs: 329, Theoretical Foundations of Comparative Politics,  Subrata Mukherjee,4.2,12,4,English,Paperback,Orient Black Swan,Academic and Professional, 9386296306,9789386296306 , ,1 & 2016
https://www.flipkart.com/do-dhruva/p/itmdbwdvrve6gfxq?pid=9788188466948&lid=LSTBOK9788188466948EGLHD3&marketplace=FLIPKART&srno=s_38_1505&otracker=categorytree%0A&fm=organic&iid=a78753d1-2f5e-48ce-98d1-1cec6509f8e3.9788188466948.SEARCH&qH=7d8949bcbf85067f, Rs: 215, Do Dhruva,  ANTON CHEKHAV, , , ,Hindi,Hardcover,AMARSATYA PRAKASHAN & DELHI (KITAB GHAR), , 8188466948,9788188466948 ,144,2012
