URL, Price, Title, Author, Stars, Ratings Count, Reviews Count, Language, Binding, Publisher, Genre, ISBN10, ISBN13(Double Click to view), Pages, Edition
https://www.flipkart.com/olympiad-champs-mathematics-class-2-past-questions-2nd/p/itmf6dwhbddxv9qj?pid=9789388026277&lid=LSTBOK9789388026277UVM1K1&marketplace=FLIPKART&srno=s_45_1791&otracker=categorytree%0A&fm=organic&iid=c6c261aa-555a-4744-bd33-1fe1362a0647.9789388026277.SEARCH&qH=7d8949bcbf85067f, Rs: 106, Olympiad Champs Mathematics Class 2 with Past Olympiad Questions 2nd Edition,  Disha Experts,4.4,36,1,English,Paperback,Disha,Entrance Exam, 9388026276,9789388026277 ,240,2 & 2018
https://www.flipkart.com/ajanta-french-two-months-learn/p/itmdyv6hr7azgxrw?pid=9788190074513&lid=LSTBOK9788190074513VDRCNG&marketplace=FLIPKART&srno=s_45_1792&otracker=categorytree%0A&fm=organic&iid=f8602cbc-df71-4870-9010-c060dfd68efc.9788190074513.SEARCH&qH=7d8949bcbf85067f, Rs: 375, Ajanta French In Two Months : Learn French in Two Months,  English' and  ' Paperback' and  ' Dinesh Chander Kapoor' and  ' Shikha Kapoor,4.5,40,6,French & Hindi & English,Paperback,Ajanta School of Foreign Languages,Others, 8190074512,9788190074513 ,437,2010
https://www.flipkart.com/rock-mechanics-engineers-3e/p/itmezunqgayzxzvk?pid=9788174092748&lid=LSTBOK9788174092748U8IENG&marketplace=FLIPKART&srno=s_45_1793&otracker=categorytree%0A&fm=organic&iid=644c1404-6480-451e-9108-9f147131e30a.9788174092748.SEARCH&qH=7d8949bcbf85067f, Rs: 699, Rock Mechanics for Engineers 3e,  Verma B P,4.1,87,20,English,Undefined,SCHAND, , 8174092749,9788174092748 , , 
https://www.flipkart.com/holy-quran-translated-by-abdullah-yusuf-ali/p/itmdyukayfny9swm?pid=9788178981413&lid=LSTBOK9788178981413LI2T7E&marketplace=FLIPKART&srno=s_45_1794&otracker=categorytree%0A&fm=organic&iid=cf4ce95d-5ef8-4c15-9535-e337b846ce81.9788178981413.SEARCH&qH=7d8949bcbf85067f, Rs: 160, The Holy Quran - Translated by: Abdullah Yusuf Ali,  Abdullah Yusuf Ali,4.5,562,80,English,Paperback,Al-Risala,Religion, 8178981416,9788178981413 ,466, 
https://www.flipkart.com/textbook-organic-chemistry-jee-main-advanced-first/p/itme5b3xe6un97hz?pid=9789311126197&lid=LSTBOK9789311126197DVIHEY&marketplace=FLIPKART&srno=s_45_1795&otracker=categorytree%0A&fm=organic&iid=e27480d2-6c02-400c-8652-24a893eb4186.9789311126197.SEARCH&qH=7d8949bcbf85067f, Rs: 646, A Textbook of Organic Chemistry for JEE Main and Advanced First Edition,  Dr. R K Gupta,4.2,81,13,English,Paperback,Arihant,Entrance Exams Preparation, 9311126195,9789311126197 ,1208,First & 2017
https://www.flipkart.com/opsc-general-studies-paper-preliminary-examination/p/itmek23gukznmz2r?pid=9789313166610&lid=LSTBOK9789313166610ECABBY&marketplace=FLIPKART&srno=s_45_1796&otracker=categorytree%0A&fm=organic&iid=8aa7dd03-4d5c-43d9-80ee-0f48c921d6c4.9789313166610.SEARCH&qH=7d8949bcbf85067f, Rs: 455, OPSC General Studies Paper I Preliminary Examination,  Arihant Experts,4.6,16,3,English,Paperback,Arihant,Academics, 9313166615,9789313166610 ,803, 
https://www.flipkart.com/fundamentals-web-development-1-e/p/itmehdnmzyj7fpcf?pid=9789332575271&lid=LSTBOK9789332575271PAUCA6&marketplace=FLIPKART&srno=s_45_1797&otracker=categorytree%0A&fm=organic&iid=9bc90bff-1816-4a75-a2f4-be4d13069b0a.9789332575271.SEARCH&qH=7d8949bcbf85067f, Rs: 623, Fundamentals of Web Development- 1/e,  Randy Connolly' and  ' Ricardo Hoar,4.3,35,3,English,Paperback,Pearson, , 9332575274,9789332575271 ,1024,2016
https://www.flipkart.com/goyal-icse-geography-model-test-paper-class-10/p/itmf7r7ygdbusnhu?pid=9789352560578&lid=LSTBOK9789352560578SDUJQU&marketplace=FLIPKART&srno=s_45_1798&otracker=categorytree%0A&fm=organic&iid=37915d46-b6b8-44dd-a16e-cabe2f357471.9789352560578.SEARCH&qH=7d8949bcbf85067f, Rs: 156, Goyal ICSE Geography Model Test paper Class 10,  A Panel of Teacher,4.3,22,1,English,Paperback,GOYAL, , 9352560574,9789352560578 ,172,25th Edition & 2019
https://www.flipkart.com/colon-classification-6th/p/itme4ztcazuw74yg?pid=9788170004233&lid=LSTBOK9788170004233ISXNFP&marketplace=FLIPKART&srno=s_45_1799&otracker=categorytree%0A&fm=organic&iid=defa8e0d-6b4c-4a27-837a-ab4fb0e30a78.9788170004233.SEARCH&qH=7d8949bcbf85067f, Rs: 310, Colon classification 6th  Edition,  S. R. Ranganathan,4.2,90,11,Library Sc.,Paperback,ESS ESS Publications, , 8170004233,9788170004233 ,422,6th Edition & 2007
https://www.flipkart.com/physical-methods-inorganic-chemistry/p/itmd9hxgrzzcf9em?pid=9788176710848&lid=LSTBOK9788176710848MKMOUP&marketplace=FLIPKART&srno=s_45_1800&otracker=categorytree%0A&fm=organic&iid=0208e150-35d9-4ffb-babb-e73588c80f95.9788176710848.SEARCH&qH=7d8949bcbf85067f, Rs: 285, Physical Methods in Inorganic Chemistry,  Drago R. S.,4.4,56,7,English,Undefined,Affiliated East-West Press,Science, 8176710849,9788176710848 , , 
https://www.flipkart.com/fundamentals-web-development-1-e/p/itmehdnmzyj7fpcf?pid=9789332575271&lid=LSTBOK9789332575271PAUCA6&marketplace=FLIPKART&srno=s_46_1801&otracker=categorytree%0A&fm=organic&iid=a849c9d2-e64b-4f6e-9d33-3778ba65add3.9789332575271.SEARCH&qH=7d8949bcbf85067f, Rs: 623, Fundamentals of Web Development- 1/e,  Randy Connolly' and  ' Ricardo Hoar,4.3,35,3,English,Paperback,Pearson, , 9332575274,9789332575271 ,1024,2016
https://www.flipkart.com/most-likely-question-bank-biology-isc-class-12-2019-examination/p/itmf4mhgd7qwyrgn?pid=9789387660144&lid=LSTBOK9789387660144XRSAJV&marketplace=FLIPKART&srno=s_46_1802&otracker=categorytree%0A&fm=organic&iid=9b2ec980-c3ed-44c4-a04e-f312f3e2ed76.9789387660144.SEARCH&qH=7d8949bcbf85067f, Rs: 341, Most Likely Question Bank for Biology - ISC Class 12 for 2019 Examination,  Oswal Publishers,4.4,10,1,English,Paperback,SCHAND,School Text, 9387660141,9789387660144 ,306,2018
https://www.flipkart.com/handbook-letter-writing/p/itmeh64mhynyd9yh?pid=9789350750391&lid=LSTBOK9789350750391NMKYRM&marketplace=FLIPKART&srno=s_46_1803&otracker=categorytree%0A&fm=organic&iid=a932ba74-b40a-4c35-9776-2883cb1c8020.9789350750391.SEARCH&qH=7d8949bcbf85067f, Rs: 147, A Handbook for Letter Writing,  SC Gupta,3.7,142,15,English,Paperback,ARIHANT, , 9350750392,9789350750391 , , 
https://www.flipkart.com/introduction-physical-metallurgy/p/itmetjjumksxzbe3?pid=9780074630068&lid=LSTBOK978007463006813OUOG&marketplace=FLIPKART&srno=s_46_1804&otracker=categorytree%0A&fm=organic&iid=3d43dfbf-d606-4b5b-a0f5-4b182657e9b2.9780074630068.SEARCH&qH=7d8949bcbf85067f, Rs: 694, Introduction to Physical Metallurgy,  Avner Sidney,4.4,156,14,English,Paperback,Mcgraw Hill,Technology & Engineering, 0074630067,9780074630068 ,704, 
https://www.flipkart.com/sos-discrete-math-revised-3rd/p/itmetjjvhqxr4hwz?pid=9781259062537&lid=LSTBOK9781259062537PKWEP7&marketplace=FLIPKART&srno=s_46_1805&otracker=categorytree%0A&fm=organic&iid=2b680a5a-1c41-49ff-ae7f-01fac763b26a.9781259062537.SEARCH&qH=7d8949bcbf85067f, Rs: 439, SOS Discrete Math- Revised 3rd,  Patil Lipschutz,4.5,24,2,English,Paperback,Mcgraw Hill,Mathematics, 1259062538,9781259062537 , , 
https://www.flipkart.com/objective-mathematics-vol-2-engineering-entrances/p/itmesuy3zeyhwd7g?pid=9789312146019&lid=LSTBOK9789312146019NTJ5K9&marketplace=FLIPKART&srno=s_46_1806&otracker=categorytree%0A&fm=organic&iid=cff9b934-a94d-4ed2-85b9-6bd841d33b7a.9789312146019.SEARCH&qH=7d8949bcbf85067f, Rs: 546, Objective Mathematics Vol-2 for Engineering Entrances,  Amit M Agarwal,4.5,120,12,English,Paperback,Arihant,Entrance Exams Preparation, 9312146017,9789312146019 ,1135,2018
https://www.flipkart.com/introduction-biochemistry-metabolism/p/itmdx7hcwhx7yy6g?pid=9788131774854&lid=LSTBOK9788131774854EXUHVX&marketplace=FLIPKART&srno=s_46_1807&otracker=categorytree%0A&fm=organic&iid=36b5917d-d8ba-4ba1-9fef-bb7d6102ad64.9788131774854.SEARCH&qH=7d8949bcbf85067f, Rs: 414, Introduction to Biochemistry and Metabolism,  unknown,4.4,22,7,English,Paperback,Pearson,Science, 8131774856,9788131774854 , , 
https://www.flipkart.com/cmos-vlsi-design-circuits-systems-perspective-4/p/itme7uyzpzdjqnbr?pid=9789332542884&lid=LSTBOK9789332542884CK4CAF&marketplace=FLIPKART&srno=s_46_1808&otracker=categorytree%0A&fm=organic&iid=92844466-36af-4c53-8adb-6ed4fbf3b357.9789332542884.SEARCH&qH=7d8949bcbf85067f, Rs: 541, CMOS VLSI Design : A circuits and systems perspective - A Circuits and Systems Perspective 4 Edition,  Neil H. E. Weste' and  ' David Money Harris,4.4,57,6,English,Paperback,Pearson, , 9332542880,9789332542884 ,864,4 & 2015
https://www.flipkart.com/olympiad-champs-science-mathematics-english-class-8-past-questions-3rd-set-3-books/p/itmf7vnprupy53rg?pid=9789387045620&lid=LSTBOK9789387045620HDQA8X&marketplace=FLIPKART&srno=s_46_1809&otracker=categorytree%0A&fm=organic&iid=ac827afd-82bc-4296-a612-1a7ebffc55ec.9789387045620.SEARCH&qH=7d8949bcbf85067f, Rs: 392, Olympiad Champs Science- Mathematics- English Class 8 with Past Questions 3rd Edition (Set of 3 Books),  Disha Experts, , , ,English,Paperback,Disha,Entrance Exam, 9387045625,9789387045620 ,856,3 & 2018
https://www.flipkart.com/goyal-icse-geography-model-test-paper-class-10/p/itmf7r7ygdbusnhu?pid=9789352560578&lid=LSTBOK9789352560578SDUJQU&marketplace=FLIPKART&srno=s_46_1810&otracker=categorytree%0A&fm=organic&iid=089ab27e-57b0-4940-8705-c6d8046471d8.9789352560578.SEARCH&qH=7d8949bcbf85067f, Rs: 156, Goyal ICSE Geography Model Test paper Class 10,  A Panel of Teacher,4.3,22,1,English,Paperback,GOYAL, , 9352560574,9789352560578 ,172,25th Edition & 2019
https://www.flipkart.com/rock-mechanics-engineers-3e/p/itmezunqgayzxzvk?pid=9788174092748&lid=LSTBOK9788174092748U8IENG&marketplace=FLIPKART&srno=s_46_1811&otracker=categorytree%0A&fm=organic&iid=1b3e9121-ec9a-48dc-9769-e82a1b5ed5a8.9788174092748.SEARCH&qH=7d8949bcbf85067f, Rs: 699, Rock Mechanics for Engineers 3e,  Verma B P,4.1,87,20,English,Undefined,SCHAND, , 8174092749,9788174092748 , , 
https://www.flipkart.com/ccie-routing-switching-v5-0-official-cert-guide-volume-1-5-e-guide-learn-prepare-practice-exam-success-5/p/itmdzywrvttkbzfn?pid=9789332541283&lid=LSTBOK9789332541283PUA9N8&marketplace=FLIPKART&srno=s_46_1812&otracker=categorytree%0A&fm=organic&iid=e4c8fac0-ba2a-40d7-8ed1-9273c2f7937c.9789332541283.SEARCH&qH=7d8949bcbf85067f, Rs: 784
https://www.flipkart.com/objective-electronics-telecommunication-engineering-diploma-level/p/itmdjz2npxdema3e?pid=9789350133101&lid=LSTBOK9789350133101OSRPGU&marketplace=FLIPKART&srno=s_46_1813&otracker=categorytree%0A&fm=organic&iid=b00bd557-7981-4252-a445-1b0f485b96c8.9789350133101.SEARCH&qH=7d8949bcbf85067f, Rs: 217, Objective Electronics & Telecommunication Engineering (Diploma Level),  Neetu Singh' and  ' Dr. M. P. Sinha,4,93,14,English,Paperback,Upkar, , 9350133105,9789350133101 , ,2012
https://www.flipkart.com/abnormal-psychology/p/itmdytdsfwjbvhye?pid=9788120707320&lid=LSTBOK9788120707320XZ7U3X&marketplace=FLIPKART&srno=s_46_1814&otracker=categorytree%0A&fm=organic&iid=adcc3952-c69d-4ed9-a581-8d8035c3e5e7.9788120707320.SEARCH&qH=7d8949bcbf85067f, Rs: 200, Abnormal Psychology,  Mangal S. K.,3.9,27,3,English,Paperback,Sterling Publishers Pvt.Ltd,Psychology, 812070732X,9788120707320 ,267, 
https://www.flipkart.com/fundamentals-quality-control-improvement/p/itmfbwyqjwwgehhn?pid=9788126544097&lid=LSTBOK9788126544097MO31RC&marketplace=FLIPKART&srno=s_46_1815&otracker=categorytree%0A&fm=organic&iid=d36622ba-bca2-4f03-a8de-ce6e7280e242.9788126544097.SEARCH&qH=7d8949bcbf85067f, Rs: 702, Fundamentals Of Quality Control And Improvement,  Mitra Amitava,4.5,59,0,English,Paperback,Wiley,Business & Economics, 8126544090,9788126544097 , , 
https://www.flipkart.com/complete-neet-guide-chemistry/p/itmev9mzwdh3cfrd?pid=9789386561763&lid=LSTBOK97893865617633QC5G7&marketplace=FLIPKART&srno=s_46_1816&otracker=categorytree%0A&fm=organic&iid=48e6528b-58d2-4ae9-8fee-9d184f50f69f.9789386561763.SEARCH&qH=7d8949bcbf85067f, Rs: 498, Complete NEET Guide Chemistry,  unknown,4.4,465,41,English,Paperback,SCHAND,Science, 938656176X,9789386561763 , , 
https://www.flipkart.com/gmat-official-guide-2019/p/itmf3jyscvpnzwny?pid=9781119507673&lid=LSTBOK9781119507673HEN4CO&marketplace=FLIPKART&srno=s_46_1817&otracker=categorytree%0A&fm=organic&iid=a6d92de5-8ebb-4134-88ff-bec7f2fe6e7e.9781119507673.SEARCH&qH=7d8949bcbf85067f, Rs: 1895, GMAT Official Guide 2019,  GMAC (Graduate Management Admission Council),5,3,0,English,Paperback,SCHAND,Study Aids, 1119507677,9781119507673 ,896, 
https://www.flipkart.com/teaching-aptitude/p/itmdyuhqkpb7jv6t?pid=9788178123653&lid=LSTBOK9788178123653SUGZ8L&marketplace=FLIPKART&srno=s_46_1818&otracker=categorytree%0A&fm=organic&iid=662b4f0e-541c-404c-b959-78303b60c969.9788178123653.SEARCH&qH=7d8949bcbf85067f, Rs: 64, Teaching Aptitude & Teaching Aptitude,  Gupta R,3.9,76,7,English,Paperback,Ramesh Publishing House,Education, 8178123657,9788178123653 ,176, 
https://www.flipkart.com/microsoft-excel-2016-bible/p/itmeeg65ezbsenfy?pid=9788126558940&lid=LSTBOK97881265589404PCKBQ&marketplace=FLIPKART&srno=s_46_1819&otracker=categorytree%0A&fm=organic&iid=8a00625a-3d7e-48a0-8b71-b85bb7f79233.9788126558940.SEARCH&qH=7d8949bcbf85067f, Rs: 749, Microsoft Excel 2016 Bible,  Walkenbach John,4,55,3,English,Paperback,Wiley,Computers, 8126558946,9788126558940 ,1152, 
https://www.flipkart.com/cbse-laboratory-manual-biology-class-11/p/itmf48gtgjnatyhf?pid=9789312143520&lid=LSTBOK9789312143520JQXECS&marketplace=FLIPKART&srno=s_46_1820&otracker=categorytree%0A&fm=organic&iid=5225c1a8-f18c-480c-b84b-174509cc7185.9789312143520.SEARCH&qH=7d8949bcbf85067f, Rs: 223, CBSE Laboratory Manual Biology Class 11,  Arihant Experts,4.3,22,3,English,Hardcover,Arihant,Academic & Test Preparation, 9312143522,9789312143520 ,178,2017
https://www.flipkart.com/rrb-objective-automobile-engineering-hindi-2018/p/itmf2gpdxmkq84yf?pid=9789312147658&lid=LSTBOK9789312147658F1HLMY&marketplace=FLIPKART&srno=s_46_1821&otracker=categorytree%0A&fm=organic&iid=062fd4bf-2df3-41bc-a683-00096299eb9e.9789312147658.SEARCH&qH=7d8949bcbf85067f, Rs: 81, RRB Objective Automobile Engineering Hindi 2018,  Arihant Experts,3.8,9,2,Hindi,Paperback,Arihant,Entrance Exams Preparation, 931214765X,9789312147658 ,124,2018
https://www.flipkart.com/introduction-languages-theory-computation-sie-3rd/p/itmdwxz8ugdesyf9?pid=9780070660489&lid=LSTBOK9780070660489X6SGAG&marketplace=FLIPKART&srno=s_46_1822&otracker=categorytree%0A&fm=organic&iid=d53bdfd3-1473-42b9-a595-0e4032b18d5d.9780070660489.SEARCH&qH=7d8949bcbf85067f, Rs: 500, Introduction To Languages And The Theory Of Computation (SIE) 3rd  Edition,  John Martin,4.3,40,3,English,Paperback,Mcgraw Hill, , 0070660484,9780070660489 ,560,3rd Edition & 2009
https://www.flipkart.com/carranza-s-clinical-periodontology/p/itmemfjbx79jgqzy?pid=9788131244500&lid=LSTBOK9788131244500QV06CI&marketplace=FLIPKART&srno=s_46_1823&otracker=categorytree%0A&fm=organic&iid=8f9a38ee-d85c-415e-bdcb-13f95045fa84.9788131244500.SEARCH&qH=7d8949bcbf85067f, Rs: 1899, Carranza's Clinical Periodontology,  Dwarakanath Chini Doraiswami,4.2,18,0,English,Hardcover,Elsevier,Medical, 8131244504,9788131244500 ,794, 
https://www.flipkart.com/long-walk-freedom/p/itmfc5apxkgcpbgc?pid=9780349106533&lid=LSTBOK9780349106533ZJN8II&marketplace=FLIPKART&srno=s_46_1824&otracker=categorytree%0A&fm=organic&iid=593ec666-a781-42ed-8489-87a224adf750.9780349106533.SEARCH&qH=7d8949bcbf85067f, Rs: 422, Long Walk To Freedom,  Nelson Mandela,4.5,340,27,English,Paperback,Hachette,Political Science, 0349106533,9780349106533 , , 
https://www.flipkart.com/environment-ecology-civil-services-examination-biodiversity-climate-change-disaster-management-fourth/p/itmezvypgnqz2zpz?pid=9789387444249&lid=LSTBOK97893874442498NQIXI&marketplace=FLIPKART&srno=s_46_1825&otracker=categorytree%0A&fm=organic&iid=2900c04a-5e10-41e2-a604-a31dc800f2cd.9789387444249.SEARCH&qH=7d8949bcbf85067f, Rs: 510, Environment & Ecology for Civil Services Examination - Biodiversity- Climate Change and Disaster Management Fourth Edition,  Majid Husain,4.1,127,12,English,Paperback,GKP,Entrance Exams Preparation, 9387444244,9789387444249 ,552,Fourth & 2017
https://www.flipkart.com/all-one-science-class-10th/p/itmes5gjqstu62rx?pid=9789311124353&lid=LSTBOK9789311124353O3XBKV&marketplace=FLIPKART&srno=s_46_1826&otracker=categorytree%0A&fm=organic&iid=f3240538-914f-4812-87a0-9c8df36081f4.9789311124353.SEARCH&qH=7d8949bcbf85067f, Rs: 360, All in One Science Class 10th,  Arihant Experts,4.5,1502,203,English,Paperback,Arihant,Academic & Test Preparation, 9311124354,9789311124353 ,577,1 & 2017
https://www.flipkart.com/cbse-champion-chapterwise-topicwise-hindi-b-class-10/p/itmfb4fjquh96ygm?pid=9789387949973&lid=LSTBOK9789387949973DKOSVH&marketplace=FLIPKART&srno=s_46_1827&otracker=categorytree%0A&fm=organic&iid=9f159496-2a02-411b-9e54-6253ed104153.9789387949973.SEARCH&qH=7d8949bcbf85067f, Rs: 150, CBSE Champion Chapterwise-Topicwise Hindi-B Class 10,  MTG Editorial Board,4,3,0,Hindi,Paperback,SCHAND, , 9387949974,9789387949973 ,304,1 & 2018
https://www.flipkart.com/new-pattern-ibps-bank-po-mt-20-practice-sets-preliminary-main-exam-7-online-tests-13-book-plus-included-first/p/itmexykvyg7btzzg?pid=9789386629609&lid=LSTBOK978938662960976DG9Y&marketplace=FLIPKART&srno=s_46_1828&otracker=categorytree%0A&fm=organic&iid=2ec0b819-5feb-4399-8a52-0f7d90f6067b.9789386629609.SEARCH&qH=7d8949bcbf85067f, Rs: 121, New Pattern IBPS Bank PO/ MT 20 Practice Sets for Preliminary & Main Exam with 7 Online Tests - 13 in Book Plus 7 Online Included First Edition,  Disha Experts,3.8,82,12,English,Paperback,Disha,Entrance Exams Preparation, 9386629607,9789386629609 ,224,First & 2017
https://www.flipkart.com/get-into-your-dream-b-school-strategies-aptitude-test-wat-gd-pi-crack-cat-xat-iift-snap-nmat/p/itme8gayt4ywduwb?pid=9789385576348&lid=LSTBOK9789385576348A2WNM5&marketplace=FLIPKART&srno=s_46_1829&otracker=categorytree%0A&fm=organic&iid=3f23b016-a0a0-4507-b914-2e486452410a.9789385576348.SEARCH&qH=7d8949bcbf85067f, Rs: 82, How to Get into Your Dream B School - Strategies (Aptitude Test/ Wat/ Gd/ Pi) to Crack Cat/ Xat/ Iift/ Snap/ Nmat,  Mukhopadhyay Chayan,4.1,241,26,English,Paperback,Disha,Education, 9385576348,9789385576348 ,180, 
https://www.flipkart.com/your-happiness-hacked/p/itmf59s4nmsu2vs8?pid=9780670091423&lid=LSTBOK9780670091423W2JCDH&marketplace=FLIPKART&srno=s_46_1830&otracker=categorytree%0A&fm=organic&iid=8b0a7138-ea3f-4950-815e-bdba01ea84db.9780670091423.SEARCH&qH=7d8949bcbf85067f, Rs: 342, Your Happiness was Hacked,  Salkever Alex,4.4,8,2,English,Hardcover,Penguin,Computers, 0670091421,9780670091423 ,252, 
https://www.flipkart.com/principles-practice-nursing-art-nursing-procedures-1/p/itmdd5znh4gj9aqf?pid=9789350901809&lid=LSTBOK9789350901809EH4AII&marketplace=FLIPKART&srno=s_46_1831&otracker=categorytree%0A&fm=organic&iid=48f3276b-4293-4948-86b6-b4b65118a45e.9789350901809.SEARCH&qH=7d8949bcbf85067f, Rs: 403, Principles & Practice of Nursing: Art of Nursing Procedures- Vol 1,  Correia Sister Cecy,4.4,5,1,English,Paperback,Jaypee,Medical, 9350901803,9789350901809 ,591, 
https://www.flipkart.com/cracking-qtp-interview-1st/p/itmddzeh2hhcyabm?pid=9781259005947&lid=LSTBOK9781259005947H5UOCM&marketplace=FLIPKART&srno=s_46_1832&otracker=categorytree%0A&fm=organic&iid=ac42c387-152e-4a84-b4ff-cf2e682cd18c.9781259005947.SEARCH&qH=7d8949bcbf85067f, Rs: 311, Cracking the QTP Interview 1st  Edition,  Siva Koti Reddy,4.2,105,13,English,Paperback,Mcgraw Hill, , 1259005941,9781259005947 , ,1st Edition & 2012
https://www.flipkart.com/discipline-and-punish/p/itmfbfkzuhabyqrt?pid=9780140137224&lid=LSTBOK9780140137224XMQ8QW&marketplace=FLIPKART&srno=s_46_1833&otracker=categorytree%0A&fm=organic&iid=32262d3e-111f-4545-af64-6eac71d6b995.9780140137224.SEARCH&qH=7d8949bcbf85067f, Rs: 479, Discipline and Punish,  Michel Foucault,4.8,36,3,English,Paperback,Penguin, , 014013722X,9780140137224 , , 
https://www.flipkart.com/ugc-net-jrf-slet-general-paper-1-teaching-research-aptitude/p/itmdepnnpx9gyszx?pid=9789311124209&lid=LSTBOK9789311124209FFK5P9&marketplace=FLIPKART&srno=s_46_1834&otracker=categorytree%0A&fm=organic&iid=46d7ff33-524f-4617-92ed-ba39f57db3e4.9789311124209.SEARCH&qH=7d8949bcbf85067f, Rs: 278, UGC NET/JRF/SLET General Paper-1 Teaching & Research Aptitude,  Arihant Experts,4.2,856,101,English,Paperback,Arihant,Entrance Exams Preparation, 9311124206,9789311124209 ,581,2017
https://www.flipkart.com/ugc-net-economics/p/itmf3dxy6encyyz3?pid=9789312146446&lid=LSTBOK9789312146446G7GKFC&marketplace=FLIPKART&srno=s_46_1835&otracker=categorytree%0A&fm=organic&iid=72de4c14-de78-49df-aee4-53a5ae425486.9789312146446.SEARCH&qH=7d8949bcbf85067f, Rs: 351, UGC NET Economics,  Sunder Gopal Mishra' and  ' Athar Imam Raza,3.8,91,11,English,Paperback,Arihant,Entrance Exams Preparation, 9312146440,9789312146446 ,788,2018
https://www.flipkart.com/modern-approach-verbal-reasoning-includes-latest-questions-their-solutions/p/itmdytg92gkwmzdg?pid=9788121905527&lid=LSTBOK9788121905527Y8QNOJ&marketplace=FLIPKART&srno=s_46_1836&otracker=categorytree%0A&fm=organic&iid=8f3abcb6-0f8a-4b45-8e45-6e78d0a79540.9788121905527.SEARCH&qH=7d8949bcbf85067f, Rs: 420, A Modern Approach to Verbal Reasoning - Includes Latest Questions and their Solutions,  Aggarwal R. S.,4.2,700,48,English,Paperback,SCHAND,Education, 8121905524,9788121905527 ,760, 
https://www.flipkart.com/activity-book-composite-mathematics-class-iii/p/itmdytgbjzg2fjvh?pid=9788121931557&lid=LSTBOK9788121931557M7RMJP&marketplace=FLIPKART&srno=s_46_1837&otracker=categorytree%0A&fm=organic&iid=582745dd-9751-406a-9c2f-042a2ddaf20d.9788121931557.SEARCH&qH=7d8949bcbf85067f, Rs: 134, Activity Book Composite Mathematics for Class III,  R. S. Aggarwal,4.8,11,3,English, ,SCHAND, , 812193155X,9788121931557 ,104, 
